0.91983,-0.2847,-0.050501,0.26515,0.98178,-0.15898,-0.095035,0.042445,0.24487,0.69738,0.65958,-0.13655,0.97272,-0.084619,-0.09558,0.19373,0.14811,0.65653,0.72982,0.11999,0.98777,-0.056359,-0.14192,0.031616,0.10478,0.97914,0.14642,-0.094206,0.10535,-0.86928,-0.31068,0.36978,-0.086542,-0.93608,-0.26665,0.21253,0.2,0.94754,0.20945,-0.13531,0.89392,-0.15528,0.015885,-0.42017,0.18909,0.98183,-0.014962,0.0049743,0.97039,-0.013234,-0.23165,0.067129,0.1829,0.9735,0.13681,0.011619,0.98485,-0.093484,-0.023116,-0.14418,0.95214,-0.11931,0.28031,-0.024999
0.91909,-0.28573,-0.049895,0.26671,0.98158,-0.16007,-0.094629,0.043771,0.24641,0.70141,0.65479,-0.13623,0.97257,-0.085658,-0.096183,0.19372,0.14821,0.66248,0.72433,0.1204,0.98771,-0.056807,-0.14242,0.030449,0.10554,0.98053,0.13605,-0.09439,0.10474,-0.872,-0.30371,0.36933,-0.087576,-0.93728,-0.26159,0.2131,0.20063,0.94844,0.20419,-0.1361,0.89413,-0.15681,0.01806,-0.41907,0.18941,0.98166,-0.021451,0.0037752,0.97032,-0.016451,-0.23173,0.067134,0.18257,0.97453,0.12972,0.011421,0.98474,-0.093861,-0.021792,-0.14489,0.9519,-0.11729,0.28194,-0.025389
0.92029,-0.28166,-0.046915,0.26747,0.98242,-0.15555,-0.093247,0.044342,0.24315,0.70606,0.65045,-0.13883,0.97316,-0.082081,-0.093802,0.19344,0.14542,0.66746,0.7205,0.11924,0.98802,-0.052441,-0.1421,0.029505,0.10099,0.98221,0.12737,-0.094024,0.11022,-0.87372,-0.29677,0.36932,-0.082976,-0.93898,-0.25675,0.21332,0.19602,0.95037,0.19951,-0.13623,0.89489,-0.15285,0.018908,-0.41887,0.18521,0.98233,-0.026511,0.0045259,0.97064,-0.015523,-0.23026,0.067828,0.17771,0.97616,0.12424,0.0099565,0.98486,-0.090598,-0.019386,-0.14648,0.95146,-0.11187,0.28532,-0.028208
0.92077,-0.27959,-0.045151,0.26827,0.98276,-0.1538,-0.092343,0.044656,0.24187,0.70981,0.64672,-0.13938,0.97327,-0.081672,-0.093361,0.1933,0.14548,0.67095,0.71721,0.11949,0.98797,-0.05273,-0.14247,0.028962,0.10079,0.9832,0.12005,-0.093561,0.11124,-0.87531,-0.29165,0.36932,-0.08135,-0.93993,-0.25309,0.21413,0.19454,0.95145,0.19576,-0.13626,0.89517,-0.1522,0.019657,-0.41846,0.18457,0.98232,-0.03086,0.0049085,0.97059,-0.017263,-0.23011,0.068587,0.17721,0.97687,0.1193,0.0090315,0.98478,-0.090341,-0.018325,-0.14733,0.95101,-0.11026,0.28729,-0.029892
0.91983,-0.28177,-0.046892,0.26894,0.98219,-0.15708,-0.092747,0.044943,0.24548,0.71172,0.64391,-0.13629,0.97274,-0.085467,-0.095542,0.19325,0.14801,0.67295,0.71463,0.12056,0.98756,-0.056506,-0.14384,0.02916,0.10519,0.98316,0.11691,-0.093088,0.10776,-0.87638,-0.28994,0.36917,-0.085101,-0.94009,-0.25117,0.21423,0.19812,0.95108,0.19337,-0.13715,0.89501,-0.15593,0.021283,-0.41735,0.18782,0.98162,-0.033845,0.0028987,0.97022,-0.022035,-0.23122,0.068806,0.18142,0.97653,0.11584,0.0079255,0.98447,-0.093879,-0.018034,-0.14725,0.95074,-0.11307,0.28716,-0.028936
0.9221,-0.27588,-0.043588,0.26782,0.98346,-0.15048,-0.090591,0.044281,0.23975,0.71455,0.64243,-0.13864,0.97366,-0.079597,-0.091691,0.19297,0.14206,0.67384,0.71568,0.11642,0.98814,-0.049555,-0.1423,0.029622,0.097036,0.98418,0.11624,-0.092032,0.1149,-0.87658,-0.28685,0.36894,-0.077966,-0.94099,-0.24952,0.21495,0.19087,0.95265,0.19253,-0.13771,0.8958,-0.14953,0.021035,-0.41802,0.18171,0.98276,-0.03378,0.0045391,0.97069,-0.016708,-0.22933,0.069925,0.17464,0.97779,0.11558,0.0084479,0.98487,-0.08759,-0.016562,-0.14864,0.9508,-0.10631,0.28921,-0.032289
0.92501,-0.26803,-0.038936,0.26647,0.98506,-0.14164,-0.087769,0.04349,0.23168,0.7171,0.64162,-0.14286,0.97471,-0.071701,-0.087438,0.19276,0.13502,0.67425,0.71732,0.1123,0.98873,-0.040288,-0.14103,0.030186,0.085976,0.98542,0.11459,-0.091751,0.12357,-0.87623,-0.2832,0.3698,-0.068878,-0.94179,-0.24812,0.21618,0.18217,0.95436,0.1922,-0.13808,0.89661,-0.14129,0.019931,-0.41921,0.17328,0.98431,-0.032784,0.0062074,0.97142,-0.0091347,-0.22623,0.071207,0.16668,0.9791,0.11624,0.0087578,0.98538,-0.079717,-0.014814,-0.14987,0.95051,-0.099754,0.29192,-0.036871
0.92456,-0.26928,-0.04002,0.2666,0.98479,-0.14316,-0.088428,0.043388,0.23329,0.71688,0.64148,-0.14198,0.97451,-0.07296,-0.088869,0.19266,0.13604,0.67385,0.71762,0.11156,0.98854,-0.041415,-0.14179,0.031033,0.087087,0.98524,0.11537,-0.091674,0.12201,-0.87653,-0.28351,0.36936,-0.071414,-0.94126,-0.24876,0.21689,0.18445,0.95364,0.19279,-0.1392,0.89649,-0.14361,0.020606,-0.41863,0.17451,0.98411,-0.032436,0.004763,0.97133,-0.010854,-0.22648,0.071412,0.16828,0.97881,0.11638,0.0082626,0.98535,-0.080671,-0.015145,-0.14949,0.95037,-0.10163,0.29178,-0.036399
0.92329,-0.27299,-0.043342,0.26671,0.98394,-0.14713,-0.091467,0.04311,0.23788,0.71536,0.64216,-0.13893,0.97414,-0.076559,-0.090397,0.19241,0.13916,0.67182,0.71876,0.1126,0.98816,-0.044357,-0.14328,0.032432,0.08978,0.98474,0.11735,-0.091909,0.11839,-0.87607,-0.28654,0.36928,-0.076559,-0.94016,-0.25112,0.21718,0.18941,0.95212,0.19491,-0.13997,0.8961,-0.14846,0.021542,-0.41773,0.17881,0.98339,-0.030987,0.0032045,0.97096,-0.014795,-0.22793,0.071247,0.17187,0.97805,0.11759,0.0073852,0.98511,-0.083936,-0.015647,-0.14921,0.95026,-0.1045,0.29136,-0.034524
0.9246,-0.26924,-0.042761,0.26606,0.98465,-0.14279,-0.090773,0.042763,0.23448,0.71435,0.644,-0.14137,0.97475,-0.072356,-0.087937,0.19209,0.13515,0.66915,0.72259,0.10877,0.98843,-0.038813,-0.14274,0.033475,0.083672,0.98492,0.12077,-0.091363,0.12365,-0.87432,-0.28781,0.37073,-0.072382,-0.93937,-0.25422,0.21845,0.18531,0.95202,0.19866,-0.14089,0.89648,-0.14498,0.020766,-0.41818,0.17438,0.98431,-0.026821,0.0031715,0.97137,-0.010011,-0.22621,0.071892,0.16719,0.97839,0.12141,0.0073746,0.98539,-0.079026,-0.015336,-0.15012,0.95021,-0.10089,0.29251,-0.036905
0.92534,-0.26673,-0.04211,0.26613,0.98519,-0.13958,-0.089824,0.04305,0.23159,0.7122,0.64678,-0.14424,0.97514,-0.068563,-0.087423,0.19172,0.13142,0.66669,0.72632,0.10353,0.98873,-0.034064,-0.1416,0.034606,0.080018,0.98475,0.1246,-0.091281,0.12709,-0.87264,-0.29061,0.37133,-0.069262,-0.93826,-0.25805,0.21974,0.18199,0.9516,0.2029,-0.14202,0.8968,-0.14265,0.020053,-0.41832,0.17076,0.98506,-0.022206,0.0026192,0.97168,-0.0063644,-0.22484,0.072384,0.1627,0.97861,0.12574,0.0063146,0.98556,-0.074671,-0.015337,-0.15122,0.95021,-0.098366,0.29318,-0.038393
0.92805,-0.25845,-0.037828,0.26552,0.98677,-0.12971,-0.087249,0.042914,0.22216,0.71077,0.6501,-0.15103,0.97629,-0.058931,-0.082909,0.19108,0.12227,0.66387,0.73149,0.096221,0.98946,-0.023272,-0.13846,0.035508,0.068631,0.98502,0.12916,-0.091332,0.13683,-0.87057,-0.29245,0.37129,-0.059322,-0.93776,-0.26162,0.22055,0.1721,0.95241,0.20753,-0.1422,0.89767,-0.13385,0.018383,-0.41945,0.16106,0.98681,-0.015966,0.0035511,0.97249,0.0029853,-0.22104,0.073483,0.15198,0.97957,0.13158,0.0060506,0.98587,-0.064294,-0.014808,-0.15395,0.95009,-0.090369,0.29557,-0.042395
0.93169,-0.24707,-0.032615,0.26427,0.98873,-0.11685,-0.083338,0.042609,0.2099,0.70959,0.65347,-0.15935,0.97767,-0.046182,-0.076111,0.19037,0.11085,0.66115,0.73692,0.086888,0.99012,-0.0091378,-0.13523,0.036032,0.052277,0.98545,0.13295,-0.092121,0.15029,-0.86738,-0.29252,0.37349,-0.045792,-0.93752,-0.26483,0.22096,0.1587,0.95369,0.21216,-0.14239,0.89868,-0.12115,0.01613,-0.42124,0.14782,0.98896,-0.0091567,0.0050979,0.97347,0.015714,-0.21574,0.074613,0.13778,0.98079,0.13795,0.0056816,0.9861,-0.050492,-0.013495,-0.1577,0.94949,-0.079728,0.29978,-0.047434
0.93629,-0.2325,-0.025225,0.26203,0.99102,-0.10056,-0.077619,0.041681,0.19416,0.70905,0.65649,-0.16899,0.97917,-0.030287,-0.067577,0.18905,0.095662,0.65842,0.74278,0.074892,0.99108,0.0093951,-0.12789,0.036327,0.031922,0.98573,0.13736,-0.091919,0.1687,-0.86296,-0.29086,0.37715,-0.027855,-0.93749,-0.26744,0.22093,0.14069,0.95559,0.21655,-0.14195,0.89955,-0.10363,0.01155,-0.42418,0.13111,0.99131,-0.0026866,0.010235,0.97455,0.031152,-0.20877,0.075471,0.11966,0.98219,0.14467,0.0078507,0.98624,-0.032548,-0.01138,-0.16171,0.94866,-0.065309,0.30468,-0.054242
0.93968,-0.22049,-0.019385,0.2608,0.99265,-0.087276,-0.072838,0.041421,0.18153,0.70785,0.65923,-0.17722,0.98014,-0.017765,-0.059594,0.18832,0.084528,0.65603,0.74716,0.065138,0.99159,0.024878,-0.12195,0.03549,0.012651,0.98559,0.14002,-0.094036,0.18338,-0.85934,-0.28933,0.37973,-0.013686,-0.93708,-0.26967,0.22131,0.12642,0.95687,0.22001,-0.14147,0.89996,-0.089882,0.007645,-0.42655,0.11775,0.99295,0.002398,0.013561,0.97487,0.044346,-0.20457,0.076192,0.10431,0.98321,0.14944,0.0086865,0.9859,-0.01804,-0.010128,-0.16607,0.94751,-0.05287,0.30974,-0.059116
0.94075,-0.2156,-0.018195,0.26109,0.99316,-0.081928,-0.071964,0.041819,0.17661,0.70547,0.66196,-0.18147,0.98035,-0.013465,-0.05563,0.18879,0.080454,0.65476,0.74918,0.059519,0.99178,0.030955,-0.11919,0.034847,0.0064404,0.98545,0.14065,-0.095244,0.18957,-0.85699,-0.28901,0.38225,-0.0083966,-0.93639,-0.27164,0.22208,0.12079,0.95685,0.22254,-0.14257,0.90025,-0.084785,0.0063417,-0.427,0.11223,0.99356,0.0050519,0.01476,0.97497,0.049574,-0.20293,0.076128,0.098614,0.9835,0.15128,0.010481,0.98544,-0.012409,-0.010409,-0.16925,0.9467,-0.048777,0.31243,-0.061289
0.94189,-0.21047,-0.014891,0.26139,0.9938,-0.076268,-0.06892,0.042294,0.17091,0.70458,0.66321,-0.18574,0.98058,-0.0084938,-0.052249,0.18887,0.075205,0.65415,0.75065,0.054435,0.99192,0.036415,-0.11642,0.034737,-0.0002688,0.98533,0.14096,-0.096178,0.19529,-0.85594,-0.28802,0.38245,-0.0027151,-0.93604,-0.27271,0.22239,0.11511,0.95712,0.22426,-0.14277,0.9005,-0.079603,0.0053302,-0.42747,0.10716,0.99409,0.0070752,0.016171,0.97493,0.054803,-0.20169,0.07641,0.093249,0.98385,0.15229,0.012565,0.98496,-0.00713,-0.011386,-0.17224,0.94617,-0.044023,0.31416,-0.064183
0.94243,-0.20744,-0.012083,0.26201,0.99418,-0.072826,-0.066778,0.043002,0.16692,0.70408,0.66406,-0.18825,0.98064,-0.0055081,-0.049855,0.18926,0.071601,0.6543,0.75109,0.051239,0.992,0.039498,-0.11481,0.034543,-0.0049817,0.98522,0.14065,-0.097634,0.19888,-0.8554,-0.28643,0.38301,0.0010678,-0.93605,-0.27326,0.22165,0.11103,0.95744,0.22506,-0.14255,0.90056,-0.07577,0.0050676,-0.42804,0.10363,0.99443,0.0078327,0.017515,0.97495,0.058976,-0.20045,0.076188,0.090374,0.98409,0.15226,0.014838,0.98453,-0.0033177,-0.012576,-0.17474,0.94604,-0.040722,0.31455,-0.066358
0.94622,-0.19226,-0.0014519,0.26021,0.99579,-0.055476,-0.059267,0.04258,0.14966,0.70583,0.66369,-0.19727,0.98107,0.009687,-0.040272,0.18918,0.055211,0.65539,0.75213,0.041337,0.99198,0.056742,-0.10785,0.033578,-0.025688,0.9851,0.13952,-0.097251,0.21693,-0.85345,-0.27909,0.38297,0.020556,-0.93679,-0.27144,0.21984,0.091814,0.95987,0.22491,-0.14012,0.90071,-0.056644,0.0022998,-0.4307,0.085617,0.996,0.0095357,0.02387,0.97531,0.076008,-0.19271,0.076466,0.071609,0.98545,0.15307,0.018265,0.98353,0.01555,-0.011807,-0.17968,0.94466,-0.024478,0.31843,-0.07493
0.94609,-0.1909,8.4981e-05,0.26166,0.99581,-0.054698,-0.058943,0.043646,0.14972,0.70742,0.66226,-0.19636,0.98082,0.0091163,-0.038891,0.19078,0.055046,0.65861,0.74927,0.042321,0.99205,0.056017,-0.10764,0.033329,-0.025311,0.98555,0.13592,-0.097819,0.21702,-0.85468,-0.27603,0.38239,0.021432,-0.93772,-0.26944,0.21825,0.090765,0.96071,0.22256,-0.13882,0.90082,-0.055589,0.0018364,-0.43062,0.085127,0.996,0.0060821,0.02628,0.97533,0.076015,-0.19309,0.075289,0.070641,0.98619,0.1486,0.019112,0.98301,0.0158,-0.013614,-0.18238,0.9445,-0.023636,0.3188,-0.075702
0.9434,-0.19979,-0.0047729,0.26468,0.9949,-0.065008,-0.062445,0.045286,0.16064,0.70882,0.66025,-0.18934,0.98027,-0.0023381,-0.044256,0.19265,0.06523,0.66275,0.74432,0.049909,0.9922,0.043113,-0.11176,0.034386,-0.012803,0.98639,0.13084,-0.098721,0.20502,-0.8583,-0.27602,0.38093,0.010068,-0.93899,-0.26729,0.21624,0.10248,0.96058,0.21868,-0.13769,0.90095,-0.06677,0.003248,-0.42874,0.097733,0.99489,-0.00030619,0.025379,0.9752,0.064215,-0.1985,0.073902,0.084118,0.98623,0.14109,0.019212,0.98282,0.0035644,-0.016713,-0.18378,0.94501,-0.032774,0.31753,-0.071172
0.94151,-0.20576,-0.0071887,0.26679,0.99425,-0.071965,-0.06415,0.046582,0.16775,0.71106,0.6575,-0.18426,0.97981,-0.010087,-0.047576,0.19392,0.072054,0.66667,0.73964,0.057373,0.99209,0.035581,-0.11502,0.035488,-0.0051395,0.98713,0.12553,-0.09899,0.19741,-0.86137,-0.27424,0.37931,0.0024911,-0.94024,-0.26394,0.21511,0.11016,0.96083,0.21415,-0.13712,0.9009,-0.074667,0.0054178,-0.42751,0.10608,0.99403,-0.0065808,0.024629,0.97509,0.055868,-0.20185,0.072994,0.093586,0.98639,0.13361,0.020363,0.98244,-0.0045029,-0.019213,-0.18553,0.94557,-0.038489,0.31573,-0.068771
0.93803,-0.2171,-0.012765,0.26981,0.99287,-0.085153,-0.068059,0.048269,0.17986,0.71328,0.65436,-0.17522,0.97904,-0.022095,-0.055093,0.19485,0.083414,0.67091,0.73363,0.068542,0.99173,0.020955,-0.12116,0.036743,0.01164,0.98797,0.11921,-0.097839,0.18247,-0.86621,-0.27377,0.37609,-0.011475,-0.9414,-0.26077,0.21363,0.12422,0.96034,0.20929,-0.13607,0.9008,-0.087874,0.0094194,-0.42514,0.11962,0.99245,-0.014195,0.022992,0.97492,0.042024,-0.20644,0.071702,0.10821,0.98603,0.12487,0.021208,0.9822,-0.018867,-0.021416,-0.18565,0.94623,-0.050142,0.31318,-0.063611
0.93526,-0.22602,-0.017421,0.27185,0.9917,-0.095352,-0.0706,0.04945,0.18989,0.71553,0.65102,-0.16773,0.97838,-0.030979,-0.060897,0.1952,0.092096,0.67479,0.72826,0.076246,0.99135,0.0097251,-0.12523,0.038045,0.022773,0.98849,0.11281,-0.098197,0.17161,-0.87004,-0.27283,0.37301,-0.022767,-0.94227,-0.25729,0.21311,0.13541,0.95986,0.20474,-0.13571,0.90062,-0.09865,0.012832,-0.42307,0.13031,0.99103,-0.020745,0.020953,0.97467,0.030594,-0.20992,0.070863,0.11962,0.98562,0.11744,0.021256,0.98184,-0.029539,-0.023164,-0.18594,0.94674,-0.058138,0.31103,-0.059636
0.93371,-0.23072,-0.018795,0.27313,0.99116,-0.099864,-0.071214,0.050546,0.1945,0.71824,0.64743,-0.16475,0.97807,-0.034592,-0.063246,0.19541,0.0948,0.6788,0.72381,0.079576,0.99122,0.0055532,-0.12632,0.038595,0.025698,0.98898,0.107,-0.099055,0.16777,-0.87272,-0.27007,0.37051,-0.027617,-0.94322,-0.25349,0.21286,0.1404,0.95997,0.20058,-0.13605,0.9007,-0.10254,0.014558,-0.42193,0.13405,0.99041,-0.02634,0.020443,0.97464,0.02588,-0.21079,0.070501,0.12319,0.98592,0.11101,0.021711,0.9815,-0.0322,-0.023975,-0.18719,0.947,-0.059794,0.31022,-0.058093
0.93205,-0.23538,-0.020332,0.2747,0.99052,-0.10468,-0.072308,0.051767,0.19911,0.72099,0.64386,-0.16116,0.97782,-0.038384,-0.066355,0.19493,0.097772,0.6831,0.71899,0.082875,0.9911,0.0014795,-0.12731,0.038765,0.029178,0.98953,0.10141,-0.098417,0.16423,-0.87491,-0.26698,0.36918,-0.032938,-0.94395,-0.25009,0.2129,0.14558,0.95984,0.19674,-0.13711,0.90083,-0.10705,0.01661,-0.42043,0.13751,0.98979,-0.03218,0.019426,0.97482,0.020929,-0.2108,0.069678,0.12615,0.98625,0.10447,0.02182,0.98115,-0.034935,-0.024855,-0.18845,0.94728,-0.060628,0.30962,-0.055793
0.93073,-0.2385,-0.021398,0.27641,0.99006,-0.10818,-0.072313,0.053358,0.20204,0.72353,0.64041,-0.15989,0.97763,-0.040557,-0.068831,0.19458,0.099996,0.68765,0.71409,0.084892,0.99096,-0.0016345,-0.12848,0.038667,0.031562,0.99017,0.09482,-0.097847,0.16214,-0.87713,-0.26337,0.36741,-0.036604,-0.94464,-0.24665,0.21326,0.14882,0.96,0.19291,-0.13799,0.90112,-0.11022,0.018564,-0.41892,0.14013,0.98923,-0.037933,0.018896,0.97499,0.016344,-0.21062,0.069062,0.12741,0.9868,0.097779,0.020915,0.98073,-0.036516,-0.025242,-0.19024,0.94738,-0.05934,0.30984,-0.054404
0.93007,-0.23919,-0.020413,0.27811,0.98997,-0.1088,-0.071611,0.05477,0.20224,0.7262,0.6371,-0.16071,0.9777,-0.041087,-0.069083,0.19403,0.1008,0.69181,0.70984,0.085882,0.99088,-0.002246,-0.12897,0.038988,0.031686,0.99077,0.088295,-0.097811,0.16277,-0.87874,-0.25889,0.36647,-0.037215,-0.94534,-0.24348,0.21371,0.14943,0.9606,0.18942,-0.13801,0.90143,-0.11151,0.019143,-0.41789,0.1413,0.98884,-0.043172,0.01899,0.97502,0.013562,-0.21089,0.068445,0.12781,0.98735,0.091608,0.020476,0.98028,-0.036431,-0.02548,-0.19256,0.94713,-0.057051,0.31096,-0.054823
0.92974,-0.23874,-0.01848,0.27972,0.99006,-0.10822,-0.070215,0.056087,0.20206,0.72896,0.63388,-0.1612,0.9778,-0.040616,-0.069224,0.19357,0.10048,0.69578,0.70595,0.086122,0.99078,-0.0018987,-0.12965,0.039316,0.029741,0.99135,0.082123,-0.097966,0.16354,-0.88039,-0.25359,0.36586,-0.036634,-0.94606,-0.24036,0.21414,0.14879,0.96131,0.18623,-0.13808,0.90169,-0.11098,0.018971,-0.41746,0.14059,0.98871,-0.048149,0.019314,0.97516,0.01282,-0.21051,0.067784,0.1267,0.988,0.086043,0.020042,0.97999,-0.035422,-0.025303,-0.19423,0.94696,-0.054479,0.31171,-0.055995
0.93126,-0.23259,-0.013535,0.28014,0.99096,-0.101,-0.067803,0.056594,0.19615,0.7327,0.63077,-0.16373,0.97841,-0.033933,-0.066515,0.19271,0.093565,0.69959,0.70353,0.08283,0.99098,0.0059838,-0.12779,0.03979,0.019702,0.99214,0.076405,-0.097141,0.17162,-0.88111,-0.24684,0.36505,-0.029363,-0.94725,-0.23694,0.21381,0.14138,0.96307,0.18342,-0.13732,0.90234,-0.10328,0.018827,-0.41805,0.13294,0.98956,-0.051666,0.020832,0.97574,0.018307,-0.20745,0.067501,0.11878,0.98933,0.081956,0.020183,0.97979,-0.027991,-0.024856,-0.19651,0.94651,-0.046313,0.31362,-0.060112
0.93306,-0.22512,-0.0082945,0.28045,0.99188,-0.092645,-0.065858,0.057077,0.18824,0.73675,0.62767,-0.16673,0.97905,-0.026107,-0.062626,0.19201,0.084807,0.70365,0.70107,0.078623,0.99129,0.01355,-0.12489,0.039541,0.010976,0.99288,0.071191,-0.094828,0.18114,-0.88163,-0.2401,0.36369,-0.020632,-0.94864,-0.2333,0.21267,0.13236,0.96507,0.18043,-0.13623,0.90305,-0.093815,0.018403,-0.41876,0.12394,0.99048,-0.055156,0.02335,0.97632,0.024994,-0.20411,0.067246,0.10934,0.99073,0.077752,0.021279,0.97958,-0.018911,-0.023806,-0.19875,0.94582,-0.037045,0.31602,-0.064695
0.93335,-0.22263,-0.0068489,0.2815,0.99209,-0.090276,-0.065113,0.05802,0.18572,0.73964,0.62481,-0.16749,0.97923,-0.023966,-0.061896,0.1916,0.082781,0.70748,0.69751,0.078075,0.99138,0.014637,-0.12398,0.039864,0.0084236,0.99335,0.065848,-0.094043,0.18402,-0.8827,-0.23542,0.3627,-0.018085,-0.94965,-0.23016,0.21179,0.12952,0.96614,0.17697,-0.13597,0.90332,-0.09094,0.018404,-0.41882,0.1217,0.99047,-0.059715,0.024205,0.97671,0.025413,-0.20245,0.066294,0.10679,0.99138,0.072698,0.021799,0.97933,-0.016488,-0.023297,-0.20024,0.94548,-0.03258,0.31714,-0.06653
0.93374,-0.21979,-0.0046865,0.28248,0.99236,-0.087536,-0.064033,0.058824,0.183,0.74247,0.62185,-0.16897,0.97939,-0.022172,-0.060839,0.1913,0.081307,0.71126,0.69387,0.07777,0.99135,0.015803,-0.12386,0.040391,0.0060824,0.99379,0.060371,-0.093298,0.18693,-0.88365,-0.23105,0.36171,-0.015046,-0.95046,-0.22669,0.21218,0.12661,0.96717,0.17327,-0.13615,0.90346,-0.088358,0.019036,-0.41903,0.11947,0.99044,-0.064362,0.024769,0.97693,0.025986,-0.20162,0.065454,0.10457,0.99197,0.067586,0.022082,0.97905,-0.014522,-0.023427,-0.20177,0.94508,-0.02811,0.31837,-0.068415
0.9325,-0.22247,-0.0053809,0.28447,0.99185,-0.091295,-0.065658,0.059851,0.18682,0.745,0.61826,-0.16681,0.97908,-0.026883,-0.06346,0.19146,0.085175,0.71564,0.68857,0.080478,0.99127,0.0093037,-0.12499,0.040916,0.012158,0.99405,0.054051,-0.093779,0.18219,-0.88548,-0.22778,0.36172,-0.019399,-0.95124,-0.22312,0.21209,0.13088,0.96737,0.16872,-0.13636,0.90338,-0.093066,0.020985,-0.41809,0.12382,0.9895,-0.070814,0.023165,0.97691,0.020317,-0.20275,0.064245,0.10977,0.99186,0.060893,0.02119,0.9789,-0.019779,-0.023561,-0.202,0.94515,-0.030321,0.31817,-0.067351
0.93314,-0.21918,-0.0031495,0.28494,0.99216,-0.088215,-0.065015,0.060103,0.18443,0.74877,0.61416,-0.16773,0.97924,-0.025092,-0.062515,0.19116,0.082895,0.71993,0.68452,0.079133,0.99137,0.010135,-0.12393,0.041493,0.0091445,0.99437,0.048055,-0.093998,0.18439,-0.88659,-0.22263,0.3611,-0.016317,-0.95222,-0.21858,0.21268,0.12772,0.96849,0.16394,-0.13722,0.90358,-0.090223,0.021207,-0.41828,0.1207,0.98952,-0.075983,0.022665,0.97712,0.021082,-0.20175,0.063999,0.10724,0.99244,0.055672,0.021509,0.97881,-0.016907,-0.022811,-0.20279,0.945,-0.025863,0.31864,-0.06914
0.93444,-0.21362,0.00047838,0.28495,0.99273,-0.082444,-0.063799,0.060136,0.17912,0.75298,0.60995,-0.16999,0.97954,-0.020265,-0.060338,0.19091,0.079064,0.72407,0.6808,0.077401,0.99153,0.014228,-0.12228,0.041503,0.0030734,0.99469,0.041671,-0.094076,0.19023,-0.88654,-0.21642,0.36197,-0.010257,-0.95314,-0.21322,0.21436,0.12169,0.96997,0.15875,-0.13839,0.90382,-0.084933,0.021272,-0.41885,0.11475,0.98984,-0.080962,0.02232,0.97738,0.024766,-0.20002,0.064012,0.1007,0.9934,0.050858,0.020583,0.97863,-0.011074,-0.022375,-0.20411,0.94457,-0.018381,0.31976,-0.0722
0.93321,-0.21696,-0.001073,0.28645,0.99223,-0.086532,-0.065414,0.060905,0.1837,0.7564,0.60554,-0.16564,0.9792,-0.024828,-0.063966,0.19093,0.083478,0.72869,0.67486,0.081242,0.99139,0.0080747,-0.12361,0.042333,0.008023,0.99487,0.034845,-0.094592,0.18537,-0.88863,-0.2126,0.36164,-0.015775,-0.954,-0.20888,0.2145,0.12693,0.97006,0.15345,-0.13898,0.90367,-0.089916,0.023773,-0.41801,0.119,0.98877,-0.088057,0.020366,0.97738,0.018394,-0.20094,0.063273,0.10485,0.99334,0.043868,0.01899,0.97851,-0.016032,-0.021744,-0.20441,0.94468,-0.020589,0.31962,-0.070696
0.9335,-0.21556,-0.00033811,0.28655,0.99234,-0.084857,-0.06597,0.06097,0.18297,0.75993,0.60151,-0.16496,0.97931,-0.02345,-0.063914,0.19057,0.080688,0.73263,0.67086,0.081792,0.99149,0.010155,-0.12261,0.04261,0.0048835,0.99515,0.029036,-0.093851,0.18893,-0.88886,-0.2082,0.3618,-0.015038,-0.95475,-0.2047,0.21522,0.12611,0.97078,0.14911,-0.13942,0.90403,-0.088421,0.025157,-0.41747,0.11629,0.98868,-0.092896,0.019187,0.97774,0.018552,-0.19925,0.063075,0.10203,0.99385,0.038704,0.018616,0.9784,-0.013437,-0.020957,-0.20523,0.94445,-0.015865,0.32028,-0.07196
0.93287,-0.21733,-0.0011961,0.28726,0.99203,-0.086425,-0.068373,0.061144,0.18552,0.76247,0.59796,-0.16331,0.97925,-0.025098,-0.065379,0.19017,0.081052,0.73617,0.66678,0.082978,0.99153,0.010272,-0.12211,0.043057,0.004866,0.99538,0.023595,-0.09292,0.19038,-0.88906,-0.20559,0.36202,-0.01727,-0.95524,-0.20171,0.2157,0.12817,0.97098,0.14579,-0.13968,0.90429,-0.090098,0.026072,-0.41649,0.11678,0.98821,-0.097452,0.017669,0.97793,0.016361,-0.19874,0.062359,0.10128,0.99413,0.033766,0.017766,0.97836,-0.013087,-0.018857,-0.20565,0.94425,-0.013334,0.32101,-0.071844
0.93323,-0.21542,-0.00092271,0.28753,0.9921,-0.08475,-0.069561,0.061037,0.18441,0.76466,0.59523,-0.16424,0.97945,-0.023377,-0.06526,0.18942,0.079555,0.73901,0.66397,0.081752,0.99157,0.01335,-0.12135,0.043399,0.001036,0.99554,0.019296,-0.092326,0.19431,-0.88895,-0.20258,0.36189,-0.015932,-0.95535,-0.19948,0.2174,0.12659,0.9713,0.1435,-0.14129,0.90458,-0.089519,0.025713,-0.416,0.11448,0.98818,-0.10058,0.016825,0.97813,0.016455,-0.19775,0.062375,0.09757,0.99463,0.030193,0.016529,0.9783,-0.010075,-0.016887,-0.20627,0.94353,-0.0073532,0.32302,-0.073118
